25960.0,34939.4232379581,42961.8187353113,50191.649797049286,56693.3468836107,62189.63910461956,67292.73976603968,72520.82878780547,76518.861960118,79951.94886440034,82678.72636919786,85719.27059597506,88198.95911983958,90370.89136753231,92259.97033605142,93555.27059934246,95370.32295376719,96918.5241728547,97831.51265920464,99715.15913756266,100799.86980498806,102296.67469997602,102889.66529038401,103625.1708372007,104096.23142355542,104275.33336958887,105014.53308908033,105729.6616459646,105438.88445178625,105470.25104302763,106491.43236825345,106672.94521937803,107296.86045264914,107334.64846905104,107675.35636576035,107954.87962184536
25960.0,31988.700264532137,37243.34129522578,41440.43823324725,45154.12577074046,48079.880499295235,51041.73019707628,53561.63079686683,55381.05845299971,57174.66220209047,58627.198845707,59635.36706241894,61160.002169912674,61686.064046058826,62266.25280424594,63629.30419950959,64587.49228190283,64570.139567240185,64914.16002611374,65789.61969155421,66267.27156711744,66720.7445739193,66935.15902134257,67658.19689720069,68180.69327618225,68287.51541356096,67676.33802066937,67729.05206982279,67566.08093572341,67810.34542030675,67628.11082822422,67670.53752356388,68263.64682944407,68169.72951318404,67589.4274570878,67788.00817571147
25960.0,36501.76826488556,45811.49799196114,54059.19426277581,61019.391095711,66747.20384385991,71945.1674560319,76301.87110307618,81121.59461190992,84585.81762647867,87230.02123685699,90305.75587382587,92623.47659282663,94671.44265171369,96709.52922215416,98505.71044765183,100069.17790711693,101262.38905738383,101999.53101553836,102993.12005866389,104231.8692487974,104895.35275423394,104806.28824716034,105026.56634719836,105382.46980417302,105546.81248955842,105969.43039699625,106161.55848669812,106190.61507401279,106687.50675846393,106779.27506437479,107274.19714303008,107878.91986826842,108035.67581474503,108267.71789991694,108750.62658612213
25960.0,34865.874120421555,42703.454650060914,49402.02511642071,56011.97943632791,61236.69536708496,65874.2116023885,69784.08891830286,73507.5032041499,76391.85315004794,79303.00116633986,82315.25055261116,85056.44121067897,86907.15132765546,88922.33173346861,90103.58556285051,91154.0750938337,92037.28150202235,92946.02041677338,93802.56352829291,94469.51479359476,95028.08466845771,95870.66190698413,96852.82136961482,97580.11173329114,98194.11142186643,98606.97691063034,99447.3478162889,99880.58452948106,100158.38600257128,99851.40982519634,100567.67909288027,100760.9857937067,100255.65014234663,99980.53791547453,100164.94747225558
25960.0,34798.64916428264,42456.071973416154,48642.31227783347,54867.589091183705,60187.330823930104,64956.60567457793,69155.87376259213,72250.48352691297,75409.61915731983,77955.85860877883,80253.28282878106,81729.80322910094,83658.30597611603,85351.46705934686,86934.78762655838,88127.35973076274,88481.6714889764,89971.99512735389,90757.80747169061,91713.68391084463,92363.39462488734,92843.71065430391,93620.86083231567,93672.7103725906,94522.64220149723,95649.23625644964,96020.28854267181,96500.22616173499,97168.41066526841,97692.45637056523,97326.26624262519,97678.32418836297,97728.56852549143,97916.0673720568,98132.11558756139
25960.0,38775.4817556447,50003.7266625581,60086.7271022031,68813.06174636589,76230.63799499524,83360.64053607032,89638.93794432015,94832.6774441196,99249.76430942482,103083.22009648626,106605.49482173768,109783.29881923595,112860.66873525837,115362.20263927456,117947.31796909722,119827.24466238539,121821.27958976846,123006.35194909752,123977.95883968558,124409.93460608555,125746.31651986841,127394.01404250659,128255.65294965116,128660.3841662177,129567.01475672815,130449.6220769053,130337.521278104,130918.97689089041,130822.13036744545,131006.17518830435,131123.16059286988,132065.11222398555,132028.04398289256,132149.42319412224,132465.80112489068
25960.0,34871.15936204387,42345.93978852578,49333.24188015902,55459.26589059643,60776.13191185576,65538.56914031388,70139.28273095915,73926.07774453294,77366.82716840866,80194.09527179593,82199.07571627195,84652.91278992752,86700.18289895695,88704.67934869941,90117.23170629439,91856.3340843794,92865.5367107203,94239.70101489271,95032.26747377799,95942.07410871268,96682.34068479139,97489.81955598512,97955.25343242048,98261.93039210216,98498.55931983284,98188.24492566157,98913.17005213244,99066.10137751575,98829.63907100563,98900.482190364,98699.64726741766,98985.0431525089,98904.06369252334,99665.53934442026,100212.92527068096
25960.0,34013.2456920934,40796.15716905228,47116.7348555688,52374.46529429314,57154.18510857523,61590.27380526876,64885.746332420036,68342.38931994399,71172.90465653544,73186.95894251666,75725.97510038293,78278.062055985,79983.79124709571,81547.71667515731,82620.20733179545,83602.4875142524,85231.26686784058,86827.1898204107,87235.54306665597,87833.09223359103,88076.71416744275,88195.90353766426,88685.42233113117,89209.62361025035,89441.46047969146,89232.75003874679,89811.93805483547,90338.09980925987,90105.48077567053,90572.3278158912,90101.17155182964,90142.41893909188,89920.33555289917,89727.9175001788,88991.87177885047
25960.0,36478.37849180684,45423.92716099916,53631.90443397239,60964.51247315518,67822.08884638008,73616.85434686099,78892.20842817328,83395.12213351241,87823.17825005607,91958.30601472058,96182.42070509306,98949.62766685133,101498.37162144209,104658.8434323356,107471.06897222895,109524.1702483742,111549.50337527385,113573.46016038932,115518.93868816328,116117.34730740824,117156.41707009503,118397.16889460517,119236.5604531456,119978.56532330584,121417.59682307822,122619.3001103922,123575.0069365268,123852.0155362983,124439.48688990073,124743.29778837935,124536.47880924266,125229.84622372768,125125.83159551426,125310.75889261605,125281.10077147491
25960.0,34592.23758083605,42263.59185839243,48947.805945615575,55480.17276727243,60674.09789979208,65814.81014149949,70408.14841197939,73908.5373181212,77515.41262465112,81067.89624402957,84188.50173035322,87357.96015946486,89717.40151736126,91681.08155057857,93413.28496368436,95247.11200636158,97182.0481055364,98480.1714965973,99645.95265715374,101140.45364880252,102409.2670986395,102990.33549061828,103033.77504120463,103829.29119438147,104731.7207068007,104773.42311588484,105108.7053612038,105275.20320352486,105603.39521801079,105998.36001210543,106441.2110811311,106400.09532958153,106682.40745022897,107501.20566660693,108108.30599169103
25960.0,34377.438555372486,41454.96726231118,47553.32361893105,52639.606650286856,57457.81978795016,61626.18658155852,65315.754152888396,69164.41735356575,71736.21856548548,74809.86577925712,77217.90265114931,79883.89268226789,81518.08282234233,83155.02787299859,84457.99945491909,86135.0776468181,87145.42735856553,88009.6543379139,88717.08973837644,89283.76361725201,89711.9108845983,90466.2004868213,91465.58158622283,91676.58320046631,92160.88946866117,92313.02088161132,92862.27764700819,93282.12890135823,93744.14871326974,94124.1861904136,94456.6433052758,94590.11468238912,94890.06258517322,95440.32838255161,95043.71065333555
25960.0,34079.80179205381,41006.4357224783,46006.775184251324,50649.82716500761,54919.13218529958,59112.26030804192,62212.81671516071,64850.531220169614,66825.00929862025,68932.1882480603,71169.91614527613,73073.53342721444,74143.16300896823,75756.87619865761,76773.46066830208,77469.06548156758,77981.12382848414,78940.14748813324,79183.1215153193,79819.63882252772,79840.02151126436,80474.50699084242,80552.8976268158,81587.66610503307,81876.9232631418,82143.94563646868,83128.95415438873,83346.42814685592,83012.11450967976,83343.56195839564,83867.01506911792,83997.7389361071,83910.36749025378,84403.46178809645,84228.48672943465
25960.0,33965.88472308445,40909.44907741968,46885.27290909952,52564.91784762688,57037.654165440195,61330.35813144484,64711.20119732532,67366.74749865782,70197.73099052135,72724.53115793364,75188.25295919881,76959.96067493304,78089.57978597887,79574.08346574334,81355.54698006835,81848.21794564837,83232.26014986268,83877.38205959629,83930.99085218723,83669.81921793807,84414.75977781355,85122.6059893452,85858.11423773445,86058.94052357337,86133.13439751907,85957.40861101958,85931.54015874637,86340.65558293494,87069.00865694332,87768.38307762181,88206.3230808081,88593.22167817364,88895.52939362239,88849.03967795681,89167.06854037622
25960.0,33117.40375284781,39490.304213847376,44946.02750565791,49211.768021065756,53477.017993906265,57488.314516963044,60810.85892881859,64112.660548747815,66817.7456445517,68822.44894947,71335.6395455593,73713.16844027958,75044.56386265793,76570.68967196842,77756.04468968979,79105.53363945035,79870.65314859326,80758.15061147013,81947.49667816557,82468.46784087562,83213.59987990862,83611.07175106487,84435.06179489219,84862.74182557593,84482.6896931025,85270.7439047277,85681.85068667804,85621.05078797313,85427.7480730403,85557.3392761168,85489.98422982811,85430.53500289348,85053.12068298938,85464.65782972897,85797.18623039465
25960.0,33388.829221741835,39805.17364042639,45341.65272392818,50392.77636025224,55192.30940865069,59310.85346625428,62501.32793397282,65652.78981665375,67928.9036066048,70068.68045113882,72212.05394232487,73670.70231864536,75726.06610809412,77333.01740604044,78272.0796770161,79184.30817749116,80590.94066137924,81386.1389118802,82000.66565868401,82658.26133244378,83295.5892874913,83798.1259279841,84426.2252440467,84176.5051279212,84125.21227226865,84646.69162717504,84449.1746520167,84175.58501210179,85204.21359585125,85309.85539499072,84863.64623620479,84718.9824542734,85344.7568225081,85132.09776840277,85092.58525582659
25960.0,36754.54506845822,46031.825358856746,54281.13073037054,61995.814074755974,68930.76436993758,75135.0572454944,80619.21862246108,85708.66887440691,89858.494218884,93871.05151919997,97370.82104840479,100226.23171415547,103220.41399976354,106030.2745148579,108080.98204178576,109874.99962802547,111355.68794820528,112381.00616150115,113149.26144118956,114307.23931677939,116233.66835509121,117845.39641278825,118809.9517527546,119596.70473182027,120312.36976235878,120688.90752042,121907.54496529856,122070.57842211783,122155.66231229514,122233.24835319498,123589.33280759543,123242.15637289408,123415.95800959018,123983.71241855178,124344.34812174273
25960.0,34484.796361345754,42080.671593621315,48861.85788503939,54863.86514676921,60277.432068893315,65316.961063401985,69348.90784211906,73301.31761176148,76343.77557685293,79072.66277127509,82211.47274638538,84220.34817561485,86408.82015890419,88483.99758104271,90131.6146525173,91483.08373780358,93507.0339868632,94332.19336603922,95129.76297046088,96376.84287096294,97478.9406340855,97879.65278327474,98816.14272041457,99552.8449904445,99839.46868224807,100915.50561708194,101242.68788302998,101546.45024326118,101185.83169458357,101347.87018423657,101633.78233954642,101004.30662966189,101285.90704885629,100990.65664912383,100520.31170679908
25960.0,34122.672838600236,41299.32407715981,47359.30855124323,53179.97761089035,57748.59476497817,61800.27290489684,65272.38624750225,68164.14888826084,71142.17084904666,73849.76623856342,75474.51539791845,77510.73743092983,78852.81591726263,80366.70063059685,81691.9522259422,82525.30892029863,82741.72546185282,83582.66568502474,84919.84268578775,85530.81920795703,86375.00658759556,86412.38768009728,86601.25348023872,86590.33587426088,87037.21382207748,87464.95635806098,87859.83154753182,87536.52635751994,87872.75913357887,87581.41523378053,87972.29816704156,88471.6967517365,88564.3068295076,88524.48229155538,88446.657896692
25960.0,34991.30593054529,42852.92174609047,49635.615062463105,55107.57168472132,60261.49905154875,64736.56056894439,68590.76910688968,71971.24111029583,75277.78068605975,77623.47919905461,80104.22249830198,81696.27409910962,83250.85490612805,84813.57287268857,85717.02213774966,86538.04319102228,87555.67665225604,88471.35855608246,89400.45739010468,90370.14952235883,90929.96670434142,91499.61498068669,91657.53059004335,91774.90751515717,91569.2902215829,91447.66153101779,91387.1406980857,91524.9080642925,92060.98728916416,92064.05251565078,92404.0865723583,92858.95478575586,92667.32935278826,92487.42013152903,92918.67847680561
25960.0,38595.022989137164,49983.36899926316,60188.16129240579,69345.15321574458,77399.6513117678,84704.35360529988,91786.67737096357,97948.3723958303,103526.5193446864,107656.9831226427,111478.41081581237,115412.10934160692,119048.16042121734,121539.00191575714,124873.40994880666,127226.61907828687,129646.62593709234,131746.8040938217,133604.5711214013,135866.1513415055,137211.46135245755,138807.90421371677,139863.08531114893,140748.46547685418,141595.26939948046,142970.27749079242,143526.31663608245,144287.8743001338,144615.08202625022,145854.24542040535,145766.76291819493,146368.38202104284,146934.02720649546,147217.05116471348,148144.72352885548
25960.0,34255.256700428865,41622.69116078144,48030.6159199618,54000.21861110279,58812.17773682419,63386.877848358476,67342.49637863474,70798.14206955058,73822.02847693212,76281.88153491728,78889.90745038103,81643.5875175924,83719.35368679652,85032.901240988,86800.45894669458,88553.56408734263,89728.66622588197,89953.04511299642,90860.69511501981,91195.20200100489,91705.43413689743,92738.88065267658,93609.14325071064,94206.09103674119,93855.2804214208,94587.28477183134,94943.90213880727,95122.07825069361,95152.87264700801,95719.81475209074,95841.13498346796,95906.96586021659,95844.2934947511,95788.91986019112,96047.45076527639
25960.0,34086.80317902662,40881.478379769695,47329.953127215056,52533.004849551966,56746.02519038911,60419.521321637534,63534.176631324495,66420.56045399881,69254.31636244514,71022.58032491578,73355.41252560729,75305.06134510612,77131.17124759074,78310.00639104923,78810.72846022803,78758.0847850942,80059.76710228577,81053.80100467941,81590.15313586482,82756.55883981139,82955.01412426069,83391.28797452102,83857.84116817384,84261.96133411219,84180.41335821766,84298.31070759974,84586.72876872761,84687.3583538068,84357.12786601002,84906.8945974946,85251.90264038336,85694.81162311563,84746.04090362198,85119.33283542735,85920.4363741755
25960.0,35768.409021705695,44616.360255440384,51880.14260719668,58823.69989117923,64575.51989699614,69479.34063841212,74431.57231990744,78457.06654941734,82293.57507420315,85366.44052901062,88021.78428772063,90265.11039600473,92392.91487884747,94204.39511391096,96101.47789459856,97736.30495236187,99785.18509454679,101121.33233349376,101654.03307706282,101986.56627253353,102582.83372226576,103632.58107153022,103635.15150312863,103872.54371563459,104348.23567893176,104779.65510460103,105037.99774542254,105738.49264854522,105626.47345329497,106177.51532714105,105774.53337553248,106514.8414147371,106380.70556074138,106567.94104716353,106419.79051062951
25960.0,35397.42584088731,43952.81301518508,51882.36397633677,58630.38171413092,65017.96277980671,70617.23758103303,75958.68648207572,80530.11577975591,84489.21370518423,88331.62951981185,91531.59499204472,95563.61799852547,98465.15365804809,100520.49618856903,102542.46254648174,104516.49212588255,106889.9074641347,108342.83400233691,109726.81373681869,110637.65330822018,111706.83360437909,113393.15950386054,114314.1315115655,114832.380002123,115809.97212240347,116324.24871704618,116906.08536817838,117095.2189313767,117579.12446570382,118533.75049426971,119213.7619378969,119396.9487344245,120120.31322994569,119931.01466830572,119970.87213773838
25960.0,33650.086900483424,40642.2875156943,46325.443293168224,51671.383649898075,56987.83326473845,61173.64269242895,64801.28239062993,68430.84588683213,71330.2871916812,74095.48172219859,75647.75688105113,78204.7190222618,79529.87438430368,81153.00140774711,82296.03252535088,83290.99094169712,84359.4144612768,85223.27242677675,85949.45141509504,86358.54836352423,87111.67042240857,87593.19224405085,88454.81569419849,88868.2224532954,89051.01776815808,89777.02559332506,89624.68718418617,90410.46153098586,90836.9995965023,91431.26062507638,91201.38463583951,91349.72740681983,91384.93968586353,92123.60539613363,92503.47682963058
25960.0,35851.223316410535,44210.98750217814,51430.170625700965,58220.38964174133,64514.514114593476,69980.60751182213,74283.68400542867,77473.22139053467,80970.57136676466,83427.03941085334,85642.53686908256,87893.51519276694,89737.69826419513,91117.04572201951,93067.30617004473,94299.13593352129,95472.86041040902,95998.5291679214,96642.80740830432,96964.98295451317,97754.46655428244,98166.9041285704,98675.42976555858,98740.33135609984,99559.58456990622,99742.80900502326,100657.73559001576,100866.68381357084,100885.44109884163,100874.32871458655,100544.21503574985,100855.23723703751,100933.49133957873,101036.11923844906,101062.17472443887
25960.0,35781.86475942297,44491.81249122601,51880.19167282718,58731.540557842825,64639.02053447544,69864.8393143762,74859.44365817186,78885.34207573003,83166.01122497463,86789.3636163471,89653.93445711934,92490.18419874212,94831.03025411196,96990.78972073788,99327.18958343937,101242.13989287025,102517.0870019492,104357.43427653899,105374.30680703434,105964.72712795752,106387.66071898585,106333.71827794948,107056.89625647585,107197.33929688383,107437.23360160567,107794.05428303166,108539.19362188297,108298.11617408523,109156.66227125608,109503.16841678333,109601.0070670044,109962.51480119505,110312.15605438477,110581.5177946915,110470.39921704387
25960.0,35047.3495681143,43476.10955631361,50168.23060119962,56697.268313123255,63063.251672070575,68199.91685016837,72669.75466002824,76708.87335403208,80462.55676234845,84091.96159557295,86890.59330017127,89767.92684957193,92766.51272254829,95697.77165131147,97894.3923398098,99600.21383559404,101522.63100058507,103617.9129029428,104605.12711729713,105838.0266647261,107060.24246203316,107814.9323651009,108805.51793197422,109802.19260891486,109539.99038340978,109457.65099523889,109827.88875107105,109782.4141961865,110785.89240075702,111359.24713455846,111910.93966316526,112180.70175911214,112111.57323957673,112346.66520631319,112460.96555927406
25960.0,35701.64209057179,44166.99455659864,51161.02816348452,57517.381531560735,63085.76064133392,67735.64108706026,72163.08875252653,75950.19522966952,78770.8573248711,81947.69336524229,83564.65682120842,85951.08497387326,87525.86699362594,89954.80997290617,91102.9130084808,92137.49684193164,93092.29644132977,94097.63974374523,95195.46816250055,95934.05522865056,96197.21311664695,96149.80098685107,96608.36085428268,96601.10006963953,96939.2219474234,96880.0952518457,97482.43467343843,97853.4674355855,97132.11230206888,97301.42037000979,97451.07783084182,97749.87179105272,98104.74960099265,97856.39387972896,97821.44506185192
25960.0,30154.820170038478,33761.807756160815,37117.46473596224,40126.36825946674,42950.68960047169,45002.60886101498,47144.33837801692,48593.07975203244,49829.098986237834,51567.96755181777,52614.1027611621,54004.75445981641,54725.71373652173,56047.19681781754,56953.75313211521,57669.321859518204,58076.94296589981,58310.57792190101,58585.84859217713,59734.30847477566,60037.79500791315,60649.31035027302,60718.73237904401,60806.28718107033,60749.56159672854,61030.55953369998,61386.02362420946,61259.45442806627,60887.83664295817,60818.848941862205,60674.80794739322,60689.358088721485,60753.77300232505,61106.07865630459,61794.25637811712
25960.0,36409.91334051885,45816.03503464312,53357.34484965906,60034.56115257211,66004.12008050471,71321.00616716385,75904.09127257792,79019.2835626546,82757.949619043,85374.04063053288,88051.59409648392,89212.71201349249,90986.56369850434,92640.71842815507,93847.01305742416,94975.09091301198,96078.43949244352,96962.88751796461,97587.4656926438,98125.35582868494,98938.64731172049,99852.55583888164,100944.56462570681,101519.30665487678,101438.30303529733,101700.3292397876,102467.31633074458,103123.33117955248,102804.81717676757,102191.39236620767,101874.18431215317,101822.9410866781,101708.51834140458,101945.27535226691,102088.97225238384
25960.0,36661.75833009687,45946.19336990501,54461.72042282052,62027.58693115753,68382.42934044177,74727.61858393325,80041.37930447447,84494.15822878024,88777.0893886414,93049.55236786243,96647.21073957725,99512.8441256496,102041.31190420389,104242.50549584228,106406.19051267364,108122.14218628824,109894.12582307204,111595.49288405979,113080.01439653867,114674.63385659375,116192.62575024678,117220.97259844883,117946.57810881946,118967.16226597253,119462.71564412524,120071.42378946903,120755.03747335846,120955.51419253487,121277.05415189224,121427.75324086714,122099.16906200745,122326.95380427274,122416.10819298067,122351.26964387191,122937.43649609436
25960.0,33840.41077898085,40299.91587126032,46003.99542957391,50852.6210242337,55595.06304244999,59879.42328452707,62838.47217052776,65708.07239506062,67946.10031429863,70070.51062571107,72189.28598516119,73641.59084258295,74926.21122587516,76017.7644088097,77282.48578975086,77553.14871425435,78478.6422607589,79133.71664353124,80019.23724029078,81009.2147428781,81311.49501946407,81604.53886052316,81760.16034559596,81943.44944615127,81944.11059410975,82132.87792470284,82233.1213598935,82354.59589221564,82625.25109120154,82981.53635456653,83623.427715606,83071.51099811679,83002.26650823535,83343.0637592673,83734.27328911422
25960.0,37205.34122689078,47249.627747017075,55913.59668475227,64302.926785527794,71685.922407759,77501.81093608469,83272.01799829748,88243.23004173933,92486.11866756702,96856.61042402445,100984.74166130336,103888.75704922812,106814.26452453101,109998.07134726761,112299.02442348475,114277.14651601674,116029.99508016092,118093.78262113752,119528.19501466805,121152.33915481617,123039.45740350462,123805.65776581361,124989.73891949176,126335.12034275878,127046.35442133334,127910.93571167486,128119.10168595193,128702.39909470499,129718.38441519573,129505.68669964989,129633.89654965872,130127.2330958345,130367.45935075401,130719.60250666534,130811.97788099012
25960.0,37642.78346916296,47558.64247386355,56340.76554685571,63653.217694752944,70308.700547222,76111.99653387911,80862.75201412346,85017.21595587315,88523.69199511904,91685.7012032991,94401.72535856704,97192.04791094143,98729.81278053284,100587.68199653673,102448.89109791123,104070.07709613949,105659.10103507886,106679.43574707491,107148.57931650043,108442.12284919909,109257.45738977693,109704.58814761556,109758.3058257464,110589.8398167322,111162.06849622795,111548.82876338642,111685.61514573196,112760.34662319587,112395.05288068115,112319.53781806552,113140.56550836244,113279.62026425223,113225.10969939221,113073.82064400731,112652.64028253513
25960.0,35931.00955183723,44785.95841647674,52870.38505709317,59874.386435779015,66147.64131353256,71639.65538714541,77098.8186626868,81739.38638194604,86276.39163726743,90203.2435762025,93736.98914060979,96812.42513560923,99015.03505376924,101014.26620376848,103748.51194434204,106009.39946451125,107085.10270592463,108817.89983294084,110419.75900475994,111373.78068224431,112379.99195978402,113311.52545436584,114178.17224567696,115092.49766083258,115440.41062730877,116341.06697325558,116952.83577728643,117009.11445878597,117841.67272520893,118348.7116634103,119042.16106128774,119516.64715958372,119740.64530199976,119993.5157641273,119433.07582159634
25960.0,34160.09724603723,41111.948031490254,47391.493513166926,52747.13520513957,57646.76416675877,61301.88617872539,64424.32662408167,67512.88966063096,69415.89450213102,71945.54657232108,73714.63725481291,75502.72837166522,76137.96370096007,77282.30813641164,78205.34086097794,78947.32199321844,80516.86829540727,81665.64002994631,82360.72962378283,82858.61058594278,83528.062495869,83844.28515203172,84314.62945666864,84309.16639165457,84341.84248112285,84635.42773393283,85171.51500815495,84637.81120393306,85145.19858162879,85316.82979955582,85494.00642376479,85369.94742696216,85430.64269121428,85704.45326036112,85719.75778842767
25960.0,32007.02381421701,37622.64516739271,42474.92801232095,46185.841195295325,49353.325535756856,52468.63003069294,55217.365197938634,57848.553890936855,59545.001984698894,61801.17089253338,63545.73260123223,64782.871743730575,66652.45824042072,67401.42522889575,68309.4378354557,69313.16957504343,69696.51667017354,69857.94085615654,70364.71022608626,70763.65206857919,70894.72128367839,70524.06743837487,71036.75901905131,70927.15223865151,71428.88674971629,71335.18829510974,71793.40653506304,72208.22566667666,72379.6747198764,72512.3921069147,72927.72311874507,73341.4673366871,73447.3378739469,73258.29752508033,73617.20912974411
25960.0,37849.64665089077,47672.72731551423,56360.47626200224,64019.002104314684,70333.27850524562,75934.88852127077,81295.1399857589,85638.01701758534,89388.28025227814,92925.67173429109,96067.89527234597,98271.55840216755,100055.18304687129,102037.60052308108,103674.83128613928,105584.6424621783,106907.23043634888,107828.06309632178,108885.45982300297,109406.91201113215,110424.70739345599,110875.8029947236,110865.31882300811,111584.50045751338,111526.18010258696,111815.12190447959,112478.91695850676,112562.97382838107,113134.18086810315,112927.44130351371,113372.79002341809,113866.94565022353,114658.29881603265,114229.56935868201,114565.0564198504
