-22189.22547579465,-28288.20298312493,-31848.469442306392,-32021.247138023675,-25863.049682877543,-17526.603022385934,-6348.274724102033,7389.573588285035,15196.17847498184,33833.79383151532,51920.053014212644,61520.72167819521,82262.13352502519,107262.77919564318,130625.11318513293,147200.61628968606,165608.70286531904,189839.67411560338,214398.50219155962,226000.80878242283,241077.05473384436,268342.1731558747,289762.60882181337,316750.285695598,343484.8621172668,363101.0727110801,380023.9225684158,392575.9388174226,422409.8628355829,451794.9629226454,471108.4994567203,490315.77345468506,510117.69227211387,540867.5259306396,565115.4198810523,591147.7136817717
-20548.967645385026,-24750.57430049254,-27643.216560413348,-22459.24500192605,-21443.836176057615,-11536.398428812085,-1678.3807554444502,4333.315638875065,18459.2459245559,30480.95106957655,38922.853325889315,53255.34329343034,66249.87891032938,87378.00789027837,96012.55918688195,112998.77485625507,126935.45302400607,148945.43806662544,172062.31355325272,201006.0567047097,230863.91249463597,254546.59731269162,280493.20744179713,298442.1910718378,329619.3849320819,347642.66317907214,367722.9426382301,398008.5001023031,416906.12095224264,438274.8025104448,466155.8289385878,492629.9288905353,520174.79466020025,536155.6718441753,567535.8293386406,597405.6699218801
-24307.23251576659,-29339.61794630505,-26864.75174110777,-16901.945413427573,-6636.049045826563,240.35403856643097,20358.459061629095,31598.260555987014,52460.082702585496,67315.41276020408,88935.44526539264,108217.41221682807,122751.05031418533,143556.7343591645,162254.2325661805,193889.65253347508,215385.15238225198,237858.5248992805,253563.77492854552,281443.94282808865,312640.0348133134,340713.12076000776,364394.8915411427,383877.6942444971,405441.22324260866,427129.47196764324,451783.0339852053,475877.56777239684,498958.79786969,533948.363760212,554430.8654476947,584366.2812272478,621078.3678186969,645853.4229392468,682418.9906666611,694111.8357742104
-22461.773494726498,-31448.20985500297,-32495.479757986635,-34066.26477712491,-25631.349633011152,-15383.507824689725,-7295.423246416372,4670.91741651942,18748.592578238924,33935.06866846052,43658.33045429687,63467.95689874227,86992.04037524706,105078.19562801327,118893.43685355649,138987.55418822108,151122.98369502844,164352.0999597154,177148.06291078177,189867.44316471316,202352.69239700132,217190.97549648135,242295.774202427,259375.21380263014,284507.0078965509,304157.27886770194,327504.1255004184,347713.60993278096,370797.7853867655,379287.2734025568,391866.0397445037,403255.93555361085,415537.7693925707,437526.26863094146,456294.573417841,466422.67939441116
-24000.251040974377,-33850.5531727704,-35827.63695287559,-33690.51695553879,-29819.383164876846,-25444.0267821863,-9729.006706104527,-7789.802146014321,6195.2322184403165,18257.775052298515,33041.28130675694,46308.39856168456,58166.78233905241,70873.0844454485,88962.83194345639,106420.27567809883,124063.63433063656,137987.9110487444,156624.31396054596,167096.28311004373,188076.40201245513,208001.8284207259,226991.7898793333,248073.5536342427,263007.4786837921,286272.62708451704,301865.02345952624,321764.3278159475,339922.45357887144,357672.49781107204,380907.4859432634,411779.1522685193,428122.0083090565,442771.41528940515,472646.9657199758,492734.39622998686
-22280.92946980278,-23893.377211215688,-20173.072788329817,-6841.090101467795,2153.0553372393624,7763.737650004434,29532.73677437447,52240.566770800346,75704.61859505138,92533.92762553139,118918.93293474849,152482.3697248742,175689.80485063506,201180.1438040529,230732.6068229212,256269.4914986072,292969.029477141,332903.31809860095,358470.6285023653,381120.9489796142,408115.78941806784,435532.5708522565,474641.28421608935,507414.2380212175,542228.2960515675,573056.6184397207,606610.8310835345,630520.6651703136,660921.2829865679,699780.0183384179,733463.3934546241,770901.7773468033,807359.6829906274,849366.2624989293,877757.3632592476,897488.0964019124
-23577.046992912066,-28730.007098357295,-27219.832500738812,-26134.748231471924,-26532.874952710932,-15502.442423706088,-6140.230896911722,1520.7487182517143,9737.70838274531,17818.743309700054,35765.613431542275,49275.32463109833,67551.46696899287,71852.49682651322,90387.21965892,107162.10357635951,121107.73203387718,138666.9587726164,160995.77023197847,182053.71517646042,203769.6987476195,227719.42617482116,244306.37163371328,255687.39820410882,271469.9078609324,296749.08172660833,311308.2312523527,324012.61888583016,346116.61182477244,375335.8660541738,389737.64251133695,407411.04322587023,430117.7641443307,449560.7776917583,471455.00073463685,484658.0608104164
-21545.68678075115,-30626.534921864477,-35161.7862086844,-37378.91236137655,-33139.172025078864,-22591.01933646005,-11839.067797367337,1593.096605760271,15654.522157972075,26937.613952157488,40476.30559188722,51025.233076057506,61816.47301394739,73944.21285215102,89638.37749335842,104106.4058445242,118128.29464407662,128602.0729065131,138377.9157973142,149102.859472269,161273.72187938442,172153.4920108589,190736.48077034432,206287.64727429912,223887.30114844727,243626.3853496853,256317.97543225484,274380.85958021384,296496.2457857635,316416.96613260725,333788.8053172559,349984.1484638715,371294.0881620361,382930.2539121739,401788.6668286666,416644.3669250257
-23494.845256219167,-28990.402904249226,-28358.648963144682,-29173.979041481667,-20689.552800058955,-8911.956614178125,-1566.2318400390504,7550.033499427431,27519.955242786615,41545.46696018835,60794.83483055841,70008.81130920601,92583.12175892475,117063.81894758072,124272.60632434732,144723.7940911234,166065.62565748108,181174.59073674396,202500.07965649414,231206.57417680125,249651.3323364457,266429.17181559815,288225.4462363712,313082.9683976141,333348.8621126502,350846.0783221598,365820.916539158,389213.8927038964,422325.524864232,457326.3007262621,479622.7714162837,505701.6256895087,530587.200862621,545524.2047808996,576336.3297046109,605390.1803349447
-22803.372861540753,-28611.53398150677,-26942.35165589003,-18357.55745372903,-12004.047899438323,-4063.260675372243,14432.459787999389,30832.05716493792,50912.258922408604,69644.05694849699,83938.30947292774,93535.2242928156,118158.01591834375,146321.3228280094,169653.72375044494,190812.81506953185,224768.71116494533,260969.69538851336,278678.34978612757,312226.2845997462,347804.4475895539,378150.2782973905,406360.717677375,426420.7781963351,452466.9890809717,490614.27126640326,521223.09268318943,542923.627924137,564120.8109456294,604229.7857360679,623473.9844406385,647029.9989146559,677792.02585704,704045.9443704565,725277.8268121264,759697.24066707
-23312.949472824082,-30070.244884161446,-32604.584165534114,-35956.54533438835,-29086.48342655922,-27053.48383855359,-22304.570257239408,-10667.70689806035,-344.2935096543224,11321.596009868255,25438.704977828354,36756.43190701427,52844.74583114759,59168.204266797984,67225.14813503998,83726.11226861767,104185.19744486177,128372.90290045826,140203.10054412374,161819.90688182265,183022.257838312,196770.66939198307,209977.8952834432,226507.61383163795,243917.5058660731,261724.3412325536,279989.3236150307,297939.63481754024,313686.2343425164,329318.4365442295,342378.80218639446,355935.84850680915,370946.4647624998,387467.8784931576,403874.4323470957,421817.2198794016
-23180.626864161997,-31773.23661336852,-30794.051609777685,-32419.574023661567,-24623.19000572501,-20075.99944297418,-10140.034087387678,162.1811687080699,7366.637646586845,20929.419515084337,30542.40552071087,45534.45102376803,62221.56446853112,79490.779645976,99527.7272303938,107422.91067548467,118904.55850995914,130096.43777162765,149396.2648223946,160153.81637396148,172278.49383480134,186448.92899502156,202138.23709806832,218881.46670428116,228344.97593681663,238968.59275903238,263600.64268431696,286180.11569970055,298971.1978040623,320115.1706526528,343860.9304320035,360836.92615737487,373452.7650543249,388374.3178338498,411893.862333228,433964.11395257246
-23167.422615201125,-30192.911427998566,-32244.159899252933,-29204.1263436242,-24909.092974398423,-22990.3084473314,-14122.017781449635,-4522.267334146374,10136.67268019748,19505.77441399698,30593.7757447321,42318.68302515589,51570.173880495066,67710.84229208433,86406.52577332595,96754.44711862106,116094.3538537109,125333.78330644725,140338.06333354727,156122.83549472076,182176.44464692715,202566.25729639348,214359.7339730204,231621.0296771307,244458.6891198845,256099.88527701082,281558.5350388314,304101.8924257401,330337.38094329677,352347.61470763054,370769.7910190926,389802.6633852519,413182.83682522905,440082.44826806546,457881.343005585,483855.16002715187
-20124.68060340926,-26077.46621687067,-23624.496981392185,-22782.02138813513,-20758.219000406294,-18619.063841930554,-1630.6974632878628,17776.798644785908,32002.8700581151,47192.69335187591,55655.18938322363,81834.68086204826,104965.57406779144,123189.42474194174,141604.32132225716,160352.32140513862,180856.5324651128,206132.2819483988,233024.99403870455,247529.12190257155,275562.71019372495,307038.722673098,334530.4663728012,353472.40839029866,377167.7177248898,407145.69842806045,427060.8210119134,453969.53667577,476440.09259086306,496570.33369790553,522938.5993218869,554188.664544807,584372.7637205078,600634.4208543113,618841.1667902654,638045.7211383057
-23923.33598007144,-31657.702841607243,-32337.29356647141,-23449.33795240723,-13542.216711496549,5011.227832520155,15132.43674055754,32173.14248984302,50412.46727389667,73057.0010629872,96481.15224060208,118008.05402229408,142365.1442283201,161651.14464761925,181425.3480403183,206907.06419864975,246891.14598071034,274984.6242727871,311526.86431110854,331723.97031338164,373914.14230040915,419285.97996879095,452959.73339494376,477015.2865074021,526265.8738878723,576591.9253490168,606690.3939489382,626061.9533538879,664484.7267784814,703929.3414610042,738899.0363784566,784637.5941639363,822315.6383316491,866208.2232126346,903932.6515788302,941050.3601666758
-21047.15243282511,-30036.213614651715,-30379.748383658574,-32378.488587396874,-24959.580540672032,-22398.857387875163,-14260.308435560939,-2720.8258601966154,371.99304868901527,13949.987324321228,31920.676475982378,42590.88772085249,56275.864926415314,65621.26838145431,77560.84299028928,85953.99564680715,95482.67774609252,112801.04302259664,132982.18811822886,145913.25876096202,165076.1411373216,182906.65646243063,204018.86476976008,222751.7558434399,244044.18609399348,268541.00081124983,288136.13411116274,310755.0552615433,319648.9104162364,332010.640824267,348739.428043469,360940.54239747673,369903.5369091911,392518.199379163,406487.13599727396,426981.2802046098
-23733.17784743425,-32757.875706155028,-38003.38116753076,-39910.484421699606,-43561.81973125512,-45003.178679751225,-38985.65113031995,-29255.425048595076,-23040.99003202073,-10595.664859755314,4998.462484692136,18604.8014461579,31094.615436966356,46583.45063148528,61521.202910958775,69879.17201392009,79388.08566834834,97609.48687021245,119128.70238460414,137028.07390406082,149733.25322550721,167947.83570473082,178004.2755738568,190709.86953021865,209088.44125422573,221023.9358758838,234145.07490037073,246528.71115955792,261034.9426414133,271740.66957794677,288368.01220270665,305998.148036397,324426.4947223771,335488.0558284661,355109.0018067091,363747.0881679596
-21410.505876163763,-29587.204054033973,-28979.33626107705,-22116.943703905854,-18962.57970230434,-8379.558575375006,12.267958242970053,6014.078161969694,26806.64100214347,45567.8281409936,62984.758867649914,85084.8225926487,107024.57218725169,115728.25653681296,131581.54626642476,154191.42527691153,173384.7734954677,197422.19837926733,214253.95467557354,235024.54846770657,248519.97783272964,279042.0836008368,305059.6611301852,327238.2142249878,357385.45331040194,378320.0222809495,410813.47148278815,430093.234646158,452161.81463441625,477777.4295490705,494814.1063372898,519662.4093772053,542258.20046611,559607.6545930231,576374.6815783168,601679.9116888808
-21771.35197146445,-28884.516621272574,-29683.745578298396,-22770.931208048918,-21943.710768477336,-15596.54561134069,-7237.440126565176,7820.054461646418,17960.519051256633,32642.744505082854,52431.95439989556,63099.44414493354,76545.22804496171,86795.10489607134,104780.28272968708,119063.76733441673,143746.5730084788,167714.0506030847,185877.68503142198,199344.9196831323,222883.27668471966,236438.23918303105,259471.9565725941,276646.5285272213,293035.6635988602,313048.44209375535,334260.07049346744,350956.6249390653,369464.26075524784,384157.8481820304,400250.56796512636,408748.1845892003,419692.97577865917,431630.66014601337,445214.2483586878,462904.0139362302
-23143.75127732825,-34740.03716482866,-42131.53617541665,-46372.25966151187,-48677.979234601786,-48569.13131050274,-51342.40174765782,-45318.63717268422,-39076.76567921189,-36993.44283021541,-28661.22953879329,-26847.57891656059,-13997.448813982483,-7941.342022004443,-3744.164023536585,4620.954355101523,16853.12579892612,33475.67418955728,41544.578451899375,47629.72530159551,59223.79458295634,67569.63585990948,78281.94758070995,88806.45942136266,97062.64882246176,104711.59971874407,108928.23537461362,118302.44297799331,130961.14142909487,144444.7127236025,149770.92594301762,155581.03513238876,166647.78475083897,171106.68073398696,180002.554718867,183217.1796470281
-21203.6617251312,-28966.198425413706,-32392.171936478793,-32383.904774217903,-36071.26915180471,-36075.650960818675,-30874.497099791835,-20290.09856933848,-8818.576738070216,3016.9825699142093,11286.370135993653,20133.327544189786,34455.198033371795,44350.997767426365,52950.31985956049,68416.17845267722,88007.74991901036,103382.86206018386,113418.11456557944,129341.39597183107,151208.2455498611,160133.9666173565,181116.18689089216,198476.87395967764,211960.4718923992,229173.55097017068,252799.46316845604,263937.0990446356,278638.3277761566,291509.7981950168,315884.23820108443,331342.5741758301,346635.5685082971,365224.51386264665,381095.61850310914,393035.06574371684
-23459.26710684281,-33222.53420329889,-38330.71458623303,-38092.99290856927,-36945.815303182244,-36136.603218516175,-27778.213814394738,-19174.14332491033,-11484.456327678294,4882.36922755916,14288.182031346645,19467.66268620004,23969.05376212974,30105.490472264806,39737.233055424294,55983.76697908502,72131.7589384229,88810.72737846142,95374.0544987088,108975.40428929613,121547.62407283006,135875.9825266251,151103.95788778545,163424.15161883552,172960.14701057837,186163.1668688772,195977.82999260366,213830.15405617974,223371.42789648473,246897.23661696026,259614.31612319505,271230.13703476003,289427.6645876099,305036.61091463093,313006.8039794654,330698.53080093436
-20769.576440614183,-26217.74954799656,-29660.287653671912,-30252.715309407853,-25838.554612243795,-15574.904277626221,-3879.888486881522,5341.94171348738,21799.632181431865,36035.64072287199,51110.28803291569,64119.90641356801,74421.62682738046,91048.08391577091,102155.2010528446,115972.7981259503,136502.17207616364,155463.8806047408,174582.89923815848,195086.39087064983,222068.46966650407,242672.26976707694,262683.8546664173,282195.72175863443,302725.31672339904,325835.82715531485,338873.4173034639,355864.2302148737,366139.6617622436,378162.365013057,394243.3181746791,412039.3469243275,435338.47698025464,449023.5077172478,473100.307171474,496519.176145555
-23070.70932123337,-27980.97948874055,-33144.66841977679,-32965.17205120276,-28049.56981290626,-11106.10390288828,-137.7409306729387,11346.922268963375,27362.670122004172,37087.79238508693,57529.64020301301,68509.11874529246,84883.11048866203,107098.97432196255,122381.22144008634,145036.62100271732,157489.72246622643,176950.87967656145,198431.72785164032,225916.52073166316,251507.15077401465,270454.8082879067,287403.6245990721,304517.48378680204,322366.1128147241,344035.52835790097,365778.182522235,396847.8310917048,409144.47890584136,422521.17215608805,451664.2463053497,460847.5301384818,487520.0619343098,507522.0772269068,535573.777940503,550706.2866404662
-21025.640814913124,-30724.57872222572,-32999.90723292754,-31285.908012126703,-28683.12433794587,-15357.024393721105,-6750.5251032218075,4009.7101475286763,14098.820661266465,24039.660846068786,42733.62593159264,51361.31978267769,60670.328838249174,79785.50231559508,99753.53788288472,119444.91941216924,141599.62680196637,169027.2383369838,188865.7642767491,207085.69330285845,222728.4721083116,242483.1897297735,259675.32508120593,275037.6036128567,293891.94637870905,299167.9563379904,320102.1902200399,334399.66490340105,357803.9440906982,379959.3919959119,399461.63167340413,415929.16694515187,427849.92605743423,442722.6364361841,453976.1782298544,475049.9434192273
-24605.489269088,-32494.554083095718,-33589.19219952847,-34526.36236031725,-24301.456322790982,-18866.480151188938,-14196.822562395624,-11777.647978445078,-7081.149411398772,3095.563853416432,21562.649493879828,41295.44483793284,63827.81908506948,80002.17216820456,90784.47262264186,108534.57337928472,127085.46202059275,147733.52176588483,160699.54032613765,180083.17634455557,193267.45505855864,201496.31902149436,225514.2546112456,243802.96703615898,272048.9844857828,288812.0225546093,302525.0836281477,322336.6813851956,335819.9168941693,357729.8613254367,376460.8891538837,402062.4118057267,417652.67186012754,431883.18072013155,453941.27480438596,474131.89271067944
-22441.001279570657,-27565.58101758425,-33760.90560626485,-30319.630914710047,-21468.619595290656,-20190.145673394203,-4129.343136341442,3132.1877918949176,14600.155515243183,34063.10651993133,54005.556731552526,73677.97666765576,81919.46384392689,99639.28357570354,120864.64653570263,134683.68675177847,156515.8726643946,176983.6028246698,188918.6726914692,210645.47083146864,232938.64030620386,257918.0495646853,286116.6975892348,309193.5325104558,329636.65906061,356179.8171150442,371515.3450133617,396026.72981762385,419123.2670148798,439392.2227230663,446854.35658257856,472973.54520884913,487411.71972270194,510257.4075348574,531543.1569094129,545827.4169579751
-23363.530679762756,-27760.202395523716,-32461.708750628415,-34076.317165774846,-34423.25829893896,-31246.285001049167,-26023.73983752483,-16633.559108766785,-12646.144179430019,-5678.635162902996,7025.782430915351,23157.54495386184,38636.59763835216,45732.04585905631,66158.69741344897,75578.76614020368,85628.71341506648,108307.57709729514,130976.7633680867,157225.41357193788,167665.2488539157,187564.37201898324,206591.31043733406,223918.55494832093,251634.46819329038,263794.1834190831,286358.52617979504,305698.23693120084,328046.0135661969,338483.350034029,356035.2565778306,370501.26454610185,387853.2939832901,403694.9695530913,416548.88861037267,438097.7060562186
-20582.70078349604,-28740.3767224938,-30200.24582924033,-31534.635728684792,-30378.853740380386,-23768.11670187956,-19132.427058420137,-10170.01065854761,-5978.429043533375,1930.097384569097,16716.189316561264,27146.71840021594,38533.84990474629,58038.975754916355,77208.5686813202,87749.05388767106,100014.16379343471,120800.96738928894,135459.6106278561,143221.45549224108,154754.64368654095,172501.17395067908,191822.16722886788,213785.07483204867,226433.67768695482,241836.9640901895,260236.71833672514,282781.52405758895,302334.5122894065,319579.93189878354,340721.94825485355,367522.6099594493,383996.4932255557,407225.0963548662,430568.30315213825,449793.4123464071
-23976.72919036752,-30645.52156597888,-28908.546287532132,-31049.516801247388,-28115.93452343729,-17200.032062230566,-3095.7299474444517,4959.451841612208,12668.466715026698,30902.844069558858,45647.77330179659,60123.922179522335,69904.75706124154,89328.88073634713,98844.02587210752,117803.41795319998,133213.99071145337,151870.47025595154,167263.97129246453,186794.0828507575,204847.85522713632,218387.13698754547,232820.1615104123,254081.43938917684,271290.3931123223,285982.2481733745,308246.22231701383,320402.6754685609,333798.6226755966,343289.2441710817,359481.7999678107,375022.9030010422,396458.8333596897,422843.1026744191,434336.89715429576,450581.2625136071
-21662.12254594898,-26121.568969606684,-28661.464964095474,-26241.6227122512,-17826.079952870226,-8254.99941005979,7352.6861837491815,24884.767169693157,31601.426486648423,40735.9758551919,55947.22828195101,80236.68786931352,95832.09295183304,123233.79047383752,151455.1291183725,170720.05118170864,202901.74026134296,231526.13453666028,259247.05083614448,281887.078276888,301837.05221912725,333232.36798395985,343733.42643002165,368289.48960812506,384261.38562785083,417131.4780251554,438297.4753470626,468823.81202667265,493728.02282766055,513173.7580359544,537080.3948029304,566473.932591756,589519.6101324352,623061.3888037262,644287.4462907296,672666.9514707769
-22339.09400722405,-30080.369596982884,-32463.42530895705,-31758.346489247626,-25175.797675067035,-20162.49926662068,-5760.916103012729,3855.7434335727303,16642.0389709008,33185.54653026145,50836.870151806885,63262.029439064354,72371.2322743336,86132.52900016718,101555.59135878301,109928.63781407257,126639.38634538463,142506.1868640798,154271.03785683334,167783.13121927186,176816.94063050507,199537.95541328873,213147.86350332497,223407.72837262615,247560.76966326294,259340.78554426413,274626.5474172403,287045.64049468737,298568.51783376845,323302.05402159225,332209.5468197017,353277.19171315624,370814.1187917101,385937.2627979632,413038.63706515817,441431.31286996603
-22277.6459203088,-26368.652443401952,-26405.83355162279,-27024.53835201534,-17515.803647043518,-3552.984276884643,2568.642699502787,20323.595495451766,33305.578515429355,56249.14344190415,84554.8862608726,97177.89508255446,111320.77908403249,128355.41188870135,144919.70193917595,162199.2241836032,180197.4760528776,199369.06802455802,213701.6692953002,240080.59996157684,258694.64737283014,283378.82922578446,301065.12704320776,330444.5253217883,361030.96138786647,379174.60054258665,398360.3363297818,428478.6628934113,458480.6406755508,477327.76416241325,494248.1184278907,507486.909439092,543527.9456654174,574146.0004635851,604086.792931851,630197.5865403955
-21536.09126445347,-30805.045537610356,-31845.641797882992,-30363.887478693854,-32119.946922701936,-25934.004208528342,-20506.458493888393,-10300.743884681666,163.25967649988888,8630.390913142808,15231.689229760785,27381.423703750872,45797.45369130619,64457.130218022925,80132.93170880772,86907.83456184919,98870.60812255304,116367.00478249975,130149.68828858563,149276.43539067474,164448.3635448905,177807.69766264816,192564.9345056272,214440.59377985686,231048.570546036,248675.49264194147,268314.8991406836,287389.2480110777,304173.2187634308,332739.6972788726,357471.09209402255,378708.7435113877,399808.270368724,420567.6563478331,439367.58293143136,454911.5351783733
-23570.67386677936,-29089.407175063578,-35770.94053283909,-35597.156717600585,-33771.798213451286,-26330.0123974,-21659.673723456435,-8012.455938348598,4911.903188011136,14116.134345301347,25719.3709411666,31432.47845640702,44013.36607191897,57448.29079482343,76501.36959214983,95890.99168499159,102874.15504111884,116997.01315488642,127958.06098088858,135029.3695634341,151355.15318024825,167688.6565879904,183518.6481538643,189351.52469528018,200119.3040350043,209344.10258030245,224809.75614905474,245660.87638178602,260160.7767672026,270714.20934902946,291074.60868684575,306345.2189791545,328451.84371762734,346663.8603101709,359453.7859400824,372921.9941480481
-21136.344207942486,-26529.569356779066,-26381.36530997481,-21470.190118065002,-11667.845418238816,1080.1569433290497,7144.201803251875,16930.080613740494,20742.415880158085,33335.650414659474,42263.644546842035,54090.55848836943,66179.38328639299,76875.13673638637,87173.21692576168,100436.27325984606,115572.11432963859,143166.4039520467,163083.39198736934,187251.36380362196,209609.33099146915,231467.20204435376,242915.81023608882,263239.85393113113,281938.13311196887,298273.1097411703,323016.0133256975,343844.44770888536,359851.4041560589,377013.1888001902,389386.7279056731,403641.5736583038,421409.57720897655,444804.93325076264,464778.72733602405,479583.2017675323
-23848.973658897485,-33638.89006892178,-35870.2477121579,-37397.512909140125,-29180.309919673935,-22783.47447434372,-15478.174023104686,-2548.808746189796,12271.910947904093,25382.765999210023,38335.51042306356,55370.803722954355,74789.92237719052,89539.97839780261,114284.6085147839,126483.31582717769,143992.6304983944,164787.40999717187,187667.61711111586,204746.3670189349,224340.25802429748,252171.6373312322,267788.0401714586,281236.11955812376,299983.4490952821,325252.5602452691,351436.42962510843,368755.582117982,397106.3825530383,414692.49389862095,428528.6481225566,447067.95567852666,457293.5925582282,483132.2847917668,507170.9378147105,522084.31291909073
-22475.62714085931,-28661.446391534468,-32717.904898856024,-29610.648131482703,-23822.257318150994,-11919.398768585343,-1257.7030734812943,8797.36031693004,27024.237992931165,44339.59634747754,55479.34743340445,75179.83678977605,97018.64391601816,108125.15770259988,128429.25228407145,144834.33335531782,168270.18782553112,188411.69708740045,216282.64500741445,239915.92579184892,267251.50749526994,295263.1196379569,325492.5900727422,351993.7416240705,363923.8802159182,385140.6882984585,418835.60896861897,433163.19735359645,448306.3775115959,473484.7049343997,496678.23468750744,512941.4661944377,532462.5582170011,547910.2989106504,578312.3851576671,596969.9039214037
-22085.00579084865,-28592.91904994368,-30397.00682432761,-28456.32194448718,-22482.750647773028,-13632.122509029949,-1226.0080669438103,9233.736735441293,24084.078588734985,35775.94356440154,46375.20763571845,66461.64140489453,83718.34534466913,95137.98692132301,106266.40769847504,128226.45233971321,149822.20413654973,159867.97425477914,172017.9159585173,194998.95167693688,204765.18939085084,228430.79264517498,249360.2077672493,263250.70292323414,288742.89677588764,316176.93842471804,342818.0877240291,363331.7020315056,386023.5932156602,412888.1831183607,427139.1316586359,451210.52531741495,471912.5254470266,498978.57571932697,521666.5196308873,533239.7603938058
-24398.95279330459,-29144.070657822856,-32446.094019726333,-26635.776160757385,-22559.065064617957,-7510.13490485739,6197.470027202173,26674.85487932156,39267.47607820961,54437.298240091055,73222.27238137688,96183.80050602922,112815.47567918932,126126.99413745069,154331.54187898198,178195.24550891086,196857.9510017156,215004.68192954117,245270.1967512671,272305.99357369833,290654.8469905329,322773.2634595388,347522.56938241085,371321.17889100825,401137.2058266527,425613.06054000184,450839.1904522824,483542.11155114125,512237.17531196505,547059.356501479,572095.9262636898,596935.6583284986,621019.8308506378,652493.6961895525,678299.7136015863,715247.4167329158
-24641.835486557095,-31549.772543583997,-32264.669793673835,-25318.311514284484,-16255.780480898182,-1470.9146395361095,9178.172673754052,21426.348588291257,34862.16802794826,59264.171452864735,78750.30786817608,103658.47527918499,120396.50630045898,144662.20318225148,165026.45937332045,195598.416647118,223774.4658216446,247682.38167554027,285156.119861076,317573.67540183244,352537.9474945911,382364.9166505018,414751.1436460192,443089.5278886773,474400.1819195795,498908.7714740017,539611.2815217564,562817.9511170983,588752.9050688682,618817.2477046804,644862.1450136575,680095.7265418348,710956.2124195447,729771.7110794534,766918.6700913389,805713.9069065257
-22080.937917653413,-26213.254232787993,-23730.02980793421,-16004.80224976637,-10719.015011244825,1867.0411685466752,13308.105386057803,31734.53166911858,44301.47258106329,57979.177958184526,72600.31835331631,98969.69023280653,114061.38504615608,144682.39658869238,172608.83434212487,189853.9704548944,201723.20925149677,224517.8665947597,254388.05343018717,288790.03352217784,304270.15608348267,325014.2609380228,349842.5995372682,366667.7180227016,400173.6849336581,432977.2694139352,455657.2126466343,485177.8975434088,514245.6514663854,540572.0601268722,568012.7946411464,592346.1582027616,621918.6589723359,646332.9647446583,676093.7562245595,706035.0887986021
-23504.83485135132,-28333.35087284047,-25498.92702385062,-17986.07944936923,-3952.2086056495173,6506.015191357947,26623.770069658392,39158.92913252044,50597.72646400897,69143.83704827438,93370.67222923516,105192.33191848866,120324.7465932888,138985.88795978512,162540.33906597563,190833.90061636257,221215.0965134712,244855.27466150976,273019.73644752277,292888.1850297913,317926.3707646304,338487.2637634456,362745.36481790396,376551.3247708817,404189.43914288003,445183.8344442903,481837.0858933623,512265.9107443219,537392.755083932,563542.6402570072,587984.4508376092,604933.2823105659,625019.1760797165,658913.3617577394,694683.3475828844,710035.8582928766
-22937.815800363,-26710.125951379196,-31773.083200477275,-29007.898392064213,-19394.911833299833,-12263.830941431632,5747.08892573943,24034.27924489358,44744.31678392377,55249.72816631055,79524.77598463808,102795.7477636838,120253.71362499607,147967.0259757355,159408.59536888756,190339.03701988517,213834.76104917802,231504.94242915005,255723.2954349221,286684.91566032404,312078.4641116868,332845.7765464401,351176.0493517436,375713.4170368606,398729.11055808334,425730.3272302031,460603.9568740453,490832.87315991556,517853.50746611797,532253.9396984146,564148.1714167084,600982.3999718986,635983.793810397,669779.371122125,702223.7856685196,721206.6754072409
-20709.235031777134,-28085.46111968696,-29247.99273469884,-30006.087644080595,-28097.422513207217,-19978.57580972174,-9554.821378049448,-4975.599154455522,6142.361095752749,22315.472809623643,41677.967390210564,56206.34792514452,66553.15668047851,88782.90157802631,103125.4359307487,123859.76818882562,147075.97700238135,172107.90713939763,187418.79194691245,207020.57461451093,231781.26588205484,255582.85920996376,278158.54732625926,292617.66680631007,310953.9754589298,335860.75423595845,349499.7963333628,358996.4114863059,373979.67105311237,388957.38281866483,405585.97469853295,419825.1591056408,428707.00267493416,444050.46119285934,456895.4691313134,477627.15594734
-24361.38013075431,-30563.19736463835,-34725.60966575998,-36248.06680759754,-34378.03648192467,-35258.120726201596,-28911.850112589127,-21117.57681310833,-7886.108307434311,5413.288749086416,17829.176375200645,26333.6566538885,35014.38933427998,41108.6460601049,53051.15162843682,60026.24121164892,73286.3726079285,83209.57020050575,95126.71535329134,113611.31348041187,133817.40476107004,149699.28571694886,163097.04757960516,176923.44347422456,190159.02709115256,202017.0991569858,210049.49577341636,224724.51347299066,235721.02667319257,243203.4688813386,263286.73278128635,276896.95613239217,292499.13735061476,307451.1479495632,324719.29700967955,343113.8981653395
-22055.34683916821,-29027.130567148342,-34219.294238415605,-28360.395585874736,-24048.62681486823,-13193.166448905817,1084.9970594786719,12902.642994381444,27079.06951469957,44430.12931905201,71050.9151054003,93181.63983651798,114673.62570395053,141562.0341823274,163223.85335163405,183956.33162020642,210547.73496303026,225819.6607066368,246788.2167981788,270982.25506319746,304162.2906975738,326513.5735504754,348499.1942165138,374999.22569465416,399742.9954593604,436073.3097940998,474311.02895150497,496853.80635223404,522414.07128020935,545096.805334027,563854.2802218026,594836.955049075,620401.3591298908,642586.2334726007,661878.7087992937,683663.980399845
