28160.0,40165.60625711267,51021.78136126545,60365.86280694943,69080.49912479006,76466.7458460647,83961.6499373783,90691.91287975923,95866.13216285984,101132.77641044604,106029.66278723843,110041.19849687173,113249.07933064786,116122.2779889263,119936.44019779726,122704.81675776577,124756.46930756849,127080.12611302178,129149.48075396838,130855.36728938598,132328.7541383381,133452.09056813837,134845.2253704975,136077.5338775268,137350.45184848658,138981.4976178591,139484.86385828687,139581.62431198417,139918.0011398224,140728.36662510314,140627.44789740146,141231.5149431701,142041.07366374522,142591.57318659333,143220.07057514344,143114.144763281
28160.0,36509.418776263345,43659.62873221145,50099.62404786265,55502.90393975537,60406.26253929551,64772.2450579947,68360.99880992247,71453.0985942778,74890.05732182493,77420.31213202521,79175.58542377397,81051.67827435215,82999.64557661631,84603.74067583853,85556.3667241716,86708.3428891265,87401.88798295135,87913.64685177042,88917.63249447724,89102.12410770461,89579.92289890966,89866.81401458167,90441.89044412978,90878.84537403523,90994.69107963191,91407.11700200976,91047.02543641618,90909.87311954261,91972.50885372562,92258.98392318712,92838.17217946067,93061.18356782234,93776.52481195178,94579.86972316088,94755.1032906968
28160.0,39718.927091372025,49587.63783190494,58790.549576523124,66319.9783374266,73428.5629865003,79331.63633969128,84726.43219521354,89797.18892990198,93833.54991606163,97607.1506800208,100693.00744896109,102921.36128711198,105237.9419005557,107793.35338345857,109840.43765776692,110925.97415123122,111850.0142846209,113528.32960779952,114502.37083883843,115117.29177443852,116396.02051465302,117374.51357440389,117725.53729264783,118279.18800537028,118310.13885165412,118653.92727882006,119905.26668039402,119852.45141763247,119898.23469535721,120774.24341562309,120844.9729910461,120727.4156477745,120046.36405018177,120507.49987701271,120817.53345500732
28160.0,37801.09345649034,46645.427045120385,54841.86155050863,61913.14043115203,67915.6054579655,73681.77851085643,79068.42668968241,83666.82531919808,87406.1699862522,91420.72633854003,94591.36675404894,97571.71887891601,100484.94519184079,103359.9843033098,105711.18211135325,107935.31945919164,109973.61717494827,111580.64102690422,112805.81634589411,113953.66914859624,115489.10437949098,115551.19350499264,116142.78802713467,116995.09146171807,117661.29051106286,118199.98503196484,118463.7029131028,118263.26970932896,119213.7549087945,119698.01058604692,120213.77379935968,120695.75556815491,121154.90062514781,121292.848801219,122712.95954961062
28160.0,38567.7488685075,47783.82113508824,56063.59283198136,63853.751350228784,70822.10557646994,77193.4470684717,82676.03962897854,87683.76682513011,91808.64442682735,96477.95645268985,99924.93655670791,103198.07944214795,105384.50963780585,107711.76296357816,109720.06711934114,111673.02757587878,113703.3791444546,114958.49273812468,116580.90482614108,118165.91492567622,119505.30055655945,120515.1718789564,121512.41177945677,121617.84403868625,122737.23781685357,123116.68972877572,123816.45243423723,124140.55813774597,124863.10409407363,125572.73745752168,125676.41067271396,126430.03919588524,126446.73434283955,126991.35248252082,127170.77832621156
28160.0,36333.8381554925,43195.850044246516,49253.019128891094,55038.84823063768,59653.7934388496,63883.78494044695,67848.93963137791,71182.54784008281,74754.5961815217,77240.89390966478,79878.86215892911,82097.30111225756,84063.19058678119,85724.75613136897,86978.82156766969,88517.63676351747,89797.917664262,90670.88014329474,91435.42890313205,91939.00089139934,92173.76521871459,92567.502184204,92653.03921822553,93689.50613615941,94397.87712733758,94398.2129368076,94516.18198296723,94798.29602380379,95246.03116598446,95600.25497305843,96225.57922985565,96665.23522949596,96923.39752372571,97068.82635066687,96790.50490833266
28160.0,36046.4228091723,42693.24258004078,48866.69654208016,54475.60373020468,58956.48371884032,63416.86644099072,66860.61273334517,70670.82923109319,73353.66382387774,76227.58127679072,78531.66820555061,80088.60030771814,81511.08743431383,82965.45701754704,84101.43765809196,85215.85927704257,86271.59366943347,87252.8596077924,87767.0762195116,88153.44355943508,88789.22816371471,89247.64366854628,89369.33615652463,89669.7019307349,90334.60026505342,91254.21064240707,92064.9844974811,92414.71828486875,92894.31052175426,92572.04500627337,93080.49505322055,93214.76549862407,93574.20873436386,93700.49329023807,94149.95523465832
28160.0,36601.02653371961,43830.721094715795,49820.31206636526,55577.89117666722,60417.58029701199,64198.07237477984,68003.94154857947,72079.7068057277,74504.37614667925,77233.69776930334,79151.62076188409,81199.82070089756,83100.34299023851,83748.94769004566,84537.02931631927,86190.73043929918,85907.60114351122,86650.46749576385,87251.81882539313,87841.31338827299,88677.39238618047,89303.41813850414,90317.16575381924,90564.65897336532,91203.98062258441,91553.33598760783,91753.26481859022,92052.86998922865,92325.74454826083,92230.12790085952,92266.2350322611,92893.65136080477,92389.7819974891,92285.37229288543,92694.25551740079
28160.0,41827.18585448011,54421.90584743123,65469.59123111995,75010.884196889,83518.76313030571,91263.94205702236,97740.77739702072,103556.46958915069,109382.1314424157,113933.37754344761,118141.70008999167,121321.79822941356,125446.86033202027,127956.45337739075,130934.87094839537,133204.9406822031,134786.76635317953,136038.97931103973,137540.11989112935,138941.78739962904,139894.59656635692,140937.99121447376,142331.13900335584,142986.37146872378,143314.1871351775,144182.23004511598,145229.81170163205,145524.9011943451,146208.75098664273,145870.7816722544,147452.2812814406,147944.10948740545,148663.18273787334,148055.90415646462,148294.05406285243
28160.0,37437.197348306465,45561.798896569584,52355.7733953756,58758.374975684485,64498.146976846365,69646.78912806897,74169.88191127738,78162.4367567948,81308.07484083927,84131.18037910303,86892.8181841918,89384.02582241199,91320.54784529193,93563.63208334357,95916.83356128845,97832.69136213367,98669.40202984864,99791.26414163146,100846.05380018236,101983.16312001686,102154.60157965467,102177.69170901713,103031.13392812503,103181.23631843277,103847.41685808868,104447.4216149441,105274.69864739085,105260.88038275063,106441.88947013117,106965.65044717645,106852.76719304278,106361.12463057428,105921.98942085129,106669.39993121882,106814.2390868143
28160.0,37169.309033256366,44886.54412854154,51598.39649163688,57214.126196819474,62426.051774287414,66842.97695853052,70639.0560856141,74090.16626737088,76905.32899441996,79529.45921479382,81783.26182357038,83797.18757538107,85978.40360434803,88164.08800872957,89288.91593167765,89768.93697341757,90737.45068821982,90645.2916774698,90837.3603463993,91723.79414692013,92206.21741657326,92925.6677229203,93090.75808676652,93424.75254297763,93507.24240147497,93678.63167174993,93944.7490174913,93751.40698624024,93868.86332330965,94410.36116508917,95180.58598441252,95337.92259891084,95206.05434260512,95751.89270965902,95649.025466355
28160.0,38513.42692699227,47943.90717305409,56070.29862990297,63543.0960122807,70346.91141426768,76685.59689183871,81800.07548070107,86705.50334900612,90819.42694415408,94858.93825219556,98735.12652854895,102135.08485043357,105013.13406414853,107790.18543894659,109860.63303574937,111330.00468679209,113382.9446861845,115203.55070262398,116514.62334872836,118621.61589722105,119588.71265793373,120401.5357517848,121201.07528507267,122156.25759538988,122791.12860005084,124049.24859360907,124313.64675186267,125093.96323042385,126053.90828434529,126701.46981486009,127340.43633459085,127969.38645956933,128393.91720102269,127925.08054847634,128327.20928926447
28160.0,38097.32441831731,47167.47525208414,54869.85797133537,62075.407072117276,68343.39957724605,73642.30741972385,79049.89682409167,83411.06148222878,87875.2999849414,91355.1673112734,94395.84470528438,97002.10816854486,99796.17679510983,101659.36128346661,103350.82069706096,105173.99898121349,106789.36548715155,108160.95337198126,109173.47690855047,110011.36378125958,110542.85686586416,111461.88544992777,112540.818282909,113141.14564563782,113494.74214986007,113986.4362453706,114151.93004455464,114999.02173423859,115336.65527023036,115658.73028527613,115965.04803596606,116531.39663180063,116835.65193094467,116519.47851225604,117247.45946690443
28160.0,40442.40930984344,50924.96119490901,60622.73852230235,68758.1498150256,76354.0501912665,82732.85373189294,88924.67548758644,93534.9861143743,98601.67865167488,102699.07568445086,105546.58929585466,108277.28636197041,110596.28428993428,112738.18740822774,114931.83530411888,117012.86459703732,118684.4175072497,119954.95667522411,120991.21360745281,122093.5935347616,123858.91440055473,125276.04910302475,126407.60127190275,127088.64525527654,127562.8540210037,128027.4092773617,128913.28637789375,128488.27562313579,128755.80768834476,129419.15357747018,130299.2824703919,130666.2829660051,130144.9655174553,130462.95001155564,131025.44614220868
28160.0,37403.90912815363,45222.69088196172,52153.44349438066,58699.260387156,64299.44824488608,69704.68917939044,74406.26511536152,78273.35674247595,81694.80888462887,84609.06260390695,87450.08659415758,89704.07886414538,92228.43446311985,94832.1166829409,96870.40409740886,98485.27839878922,99955.5489120527,101304.86991313679,102385.00087691817,103485.62245354998,104757.5199403997,106259.80106420827,106759.61516645068,107152.1624357818,108023.86484787053,108326.80123795208,108485.66507822064,109072.74478069968,108849.80135245845,109169.42660837289,109022.67446221961,109254.19121928897,108215.51427767878,108538.6103876209,108992.72930114168
28160.0,37391.188355241124,45581.67501935176,52862.115714951644,59129.694651394086,64226.79700501711,69327.16893426776,73013.08516401482,76972.38078011484,79979.27297134371,82886.89991151243,85426.7104099281,87189.30748811045,88444.91741592898,90431.53195833137,91717.92914141472,92588.59818440373,94130.85139444971,94701.31062795152,95864.76169346276,96615.3692382851,97046.72296709259,97121.76606042526,97118.51379523703,97147.98632178457,97925.61411672524,97831.77488790687,98063.61907723277,98371.19996324192,98897.51623531329,99119.16809857142,98560.3409631034,98726.39040301989,99046.26925251818,99773.17850073957,99758.90416052933
28160.0,37075.79590385034,44602.55147769619,50791.978806464016,56413.23310709171,61337.09333685873,65932.60186577316,70014.01787007115,73435.31306882796,75912.61934255637,78387.02387981334,81203.03394318954,82775.38057613534,84042.75362996066,85202.64143293299,86290.82342508143,87628.76468954711,88065.75068493518,89124.8204795935,90297.91395182087,90908.19095555767,91215.74224665326,90965.61938499945,91686.53509058392,92122.31109826284,92025.7699677384,92089.24133833621,92777.17127424752,92259.92659797192,92453.48447090946,93143.08139379078,92966.36347527016,93491.1666872608,93361.07046232402,93187.98553082165,93293.82240185032
28160.0,40775.922745799726,51462.5276919033,60783.92609034558,69512.5576143012,77090.98189073092,83679.26800817989,89884.24473560095,95709.92647018108,100664.36450031716,104587.39018703242,108546.82214996201,111801.69895721079,114703.6101443724,117392.93998126738,120020.11828043016,122048.7099570673,123937.5177598364,124947.32497621696,125943.61113628604,126929.83948276754,128018.97480735111,129055.98539583586,130233.08804566726,131223.30230310207,131671.30517829,132455.51898534407,132779.68289194,133795.34590356116,134436.9084935047,134295.0167879299,134872.3932754123,135594.41883246598,136567.2620436405,137511.32489259308,137888.26918890467
28160.0,33168.88195240183,37334.70357508944,41197.94291446676,44652.06900630804,46803.56747974189,49522.66006758835,51523.05108417101,53989.968209546096,55573.259205051945,57248.08467200724,58418.41341119911,59403.21283873131,60229.38744942054,60991.233959651545,61655.965090235055,62190.03593020682,62583.31753048164,62784.03004644925,63656.472295651794,64174.839841292334,64221.34272014588,64377.48800237803,64906.433071512605,65644.95541268883,65412.71947146828,65619.75135368117,65625.41152030151,65515.32950342642,65728.66975006774,65470.21988730141,66250.22022910723,65811.26163134923,65405.078398935184,66066.03106915153,66707.71299352414
28160.0,37254.28187688861,45074.651462044334,52033.53559728006,58340.71756975294,64044.85141908802,68899.36368355433,72534.80582141054,76494.13823374074,79859.03142969302,83160.4246631637,86273.97740677214,88076.95789126436,90345.19449303244,92398.70973094029,93605.53577388561,96202.28612562224,97114.51894387037,97772.41389855466,98940.99634584789,99969.77091150943,100469.55733936465,101463.20393902308,101786.74430878813,102419.50638237041,102519.40028981114,103449.39120313639,104453.0768195826,104600.25237501049,105504.03673665738,105024.71613680341,105472.43619132413,105478.4136687016,105470.52636635635,106092.67121130254,106357.56890234207
28160.0,37713.17749876674,46362.98126871414,53950.70224895595,61640.84893228856,67543.39721506732,72916.64479192234,77641.81618365625,81646.46893378829,85587.1343496177,89074.84945120185,91305.59761934417,93876.01273902063,96485.87943311763,98673.28197062713,100439.28426427148,102361.82023217405,103566.08292394229,104313.67057524086,105466.14245612433,106506.34593213089,107408.73770098569,107937.22973174768,108246.39306533996,109080.55589182489,109458.0144731388,109951.99919439008,109855.4009917972,110775.80057736924,111520.62976069363,111813.22588770809,112465.92268906336,112708.29047116877,112989.20298780953,113516.77647897939,113482.68538180625
28160.0,35505.2545527133,42299.54241791289,47799.834168690315,53157.319765829205,57496.63182987864,61810.89352405348,65414.5048305165,68395.55557991537,71292.50671736045,73486.48484078662,75334.27473263809,77139.9188281343,78414.5609421994,79982.71017615264,81418.09107888972,82326.46424726935,82537.3907654016,83191.17602272777,84243.94943034233,83977.37533548457,84278.81123174704,84500.58982692148,84661.29756028063,85287.95945668734,86040.14799683518,86343.34727731916,86956.18896310459,86347.43621661888,86158.18056931683,86389.34023140003,86048.64859384406,86054.33261007501,86220.5812938841,86319.90757796208,86195.37343116765
28160.0,35683.52619027847,42230.381709622816,47921.50456041287,52896.25579471847,57105.47359011753,60512.94391787376,63857.44707138409,67213.47008979997,69829.74770849016,72114.07493186781,74406.74201974459,75971.24848893611,77617.95874246581,78658.830518009,79899.6629857333,80965.98108440521,81422.32597340748,82298.46855435558,83705.64460608234,83784.93656203235,84533.18605170642,85308.74175225572,85856.6063883003,85870.16816076191,85687.15901197895,85916.61895637144,86232.27963523126,86351.23719529086,85866.68851075562,85812.34345894672,85230.85974642826,84938.64403925199,85088.34663667632,85020.08622126072,85807.17682176415
28160.0,38545.42805353185,47501.29611569806,55472.014944572555,62919.328767404775,68796.44535758707,74509.21641933876,79607.77843918135,84671.50885612472,88741.68133521275,92203.07153346966,95978.65630900854,99265.51951742644,102053.16248948866,104495.78599129354,106781.6057643422,109294.77690625942,111059.0931587341,111970.09948457892,113897.4416855872,114460.61309927503,116716.77031285816,118226.05864483368,118910.08379188034,119928.19943173633,120239.67261085339,120536.43687685928,120973.66148308828,121751.33988659906,121725.32594561351,121996.72763788338,122344.78346999008,122558.57258358289,122526.27558011957,122040.81915993165,122704.49647217864
28160.0,38718.28512368759,47728.12269470276,55834.15246417707,62928.76334438187,68726.60365381754,74554.9315657015,79985.18095608466,84094.33826293056,87721.33528670266,91513.96947283851,93669.84052740115,96897.44704457992,99494.52970942907,101455.24015440501,103524.04070012497,104770.84437035582,106299.51508044769,107156.0902805606,108042.32661920079,108299.05726400424,108595.05775615336,109587.96369685436,110357.3880258116,111551.70480609662,111579.42548245644,112137.74169191752,112720.89801491253,113521.14934039267,113751.5962348163,114244.62692573732,114133.13360315897,114362.36111903959,113746.52136350326,113870.50980039817,114218.29174790351
28160.0,35564.51520056866,41925.72271472429,47660.747121499095,52923.228517088835,57297.051407312385,61233.018656467146,65221.95449047004,68269.00772007456,70809.18744597267,73145.54536369354,75092.56214437909,76261.99804947531,77552.88791929842,79518.64746497903,81014.4073970475,82587.2065205152,83481.54124936492,84547.9171134945,86156.1858392168,86945.56317369468,87469.63679201435,88044.92726427801,88469.25930056503,88471.11599036715,89048.0541297573,88769.95561269409,89537.03902174253,90230.2377072933,90589.65110281284,90734.32797211489,90824.35284711505,91003.30581486775,91559.34615302504,91906.09663602588,92095.05597453898
28160.0,38388.45380663725,47405.828656384256,55456.9981735064,62517.57380213844,68544.84640752886,74246.61640348953,79193.85844096195,83021.87157998251,86604.2927262821,90080.00349194978,93118.165655174,96287.36812578514,98558.33430701967,100128.98777742093,101808.57984238629,102979.79765155265,104251.41773622882,105250.96839985429,106463.3057868559,107551.597523708,108887.80185306008,110024.69494561042,110317.90186552469,111253.12650035403,111582.05148060468,111806.1418147841,112533.7903121952,113443.52476040645,113070.84070965764,112985.93242698262,113164.47033459067,113893.17999250712,114011.32153737059,114268.95603265143,114443.16270666872
28160.0,38592.60884133829,47678.127966301865,55722.497816086834,63046.69587821238,68793.10409512249,74477.07343219135,79872.69407338418,84013.9191110659,87826.55679981451,91898.26773392217,94899.03420249616,97987.28800830503,100663.89154768764,102543.59659045906,104434.98197334753,105968.10801937383,106876.07374164835,108215.99406992787,109030.16316778607,110373.46169530285,111282.0042537427,112424.71325619576,112989.67565704667,113647.74932341708,114267.73948412822,115303.19475031791,115828.8766507686,117054.96802237055,117651.33539088881,118388.91035429813,118914.08921849386,119588.89864558709,118759.99063173351,118621.21287285884,119190.29237078788
28160.0,37181.03994269756,45353.98678843098,52187.92954072193,57802.864516624824,62990.5836514712,67822.26464822772,72105.7341541363,75516.4582332206,78473.86324579667,81244.2681678197,84116.31834278852,86237.94475470483,88249.3123246707,89439.16311370532,91041.26325730768,91648.00211471147,92815.04935106299,94185.8835234252,94770.7060514641,95468.69201963063,96301.14638306435,96193.5417966544,96513.23071379523,96948.90410227902,97268.09606854375,98156.77952158057,98218.29766554106,98493.39853223145,99129.95177727204,99144.4786621672,99013.74137752465,98446.47517274479,98565.3100774275,98979.86901984387,99322.20709844859
28160.0,37166.82468957014,44359.100571227085,51131.206815491394,56585.672892719034,61594.45544159301,65923.35456378938,69525.40316521125,72212.20997920523,74842.52107642518,77257.28454551045,79836.96684533676,81654.63333319558,83323.58091911994,84311.46368734726,86132.81560494153,87178.51003552717,87664.45270241683,89223.99480336031,90098.79490404043,90830.36678270448,91536.85386101366,92411.00561376069,93078.75907388216,93841.72699955857,93773.52428961416,93349.12301915864,93754.4757905162,94236.91713977426,94323.2400692307,95140.22140913736,94731.19337711182,94553.5459283376,94649.87376031297,94522.36938870834,94238.97487410581
28160.0,34186.32940646094,38768.07272057851,43490.058404030635,47699.6821236907,50962.46338138403,53490.46545576707,56381.74222944229,58224.43292132124,60327.04760636785,62081.98855982604,63813.10154194797,64986.554054156906,66219.11031805743,66996.12235612223,67958.3458616853,69039.02844263513,69839.14990804,70796.882645256,71014.68855784436,71517.49268069258,71925.94090081462,72878.87913825513,72903.22964756296,73184.52970821048,73319.46277626106,73497.02139198028,73010.22818608738,72999.23025369462,73559.97472308896,73415.56411643716,73194.14593900052,73355.07855271248,73350.65220061081,73283.01662606491,73618.18805421221
28160.0,36008.16397957095,43018.68099446701,48458.720970629285,53517.12574580486,58420.7940707319,61521.80199751847,64986.91778170688,67779.31578322353,70502.6930730476,72176.2567262604,74103.86760349487,75944.54518610428,78204.677606311,79192.85650848242,80435.89230416795,80723.05170323623,82123.73792839894,82996.92886061296,84093.13883681498,84008.40210808006,84931.28095917928,85417.49920457424,85548.09633013497,84973.82681021957,84433.06428041018,84453.96548959582,84064.00708648663,84353.61164365779,84970.0435865469,85188.19056469708,84891.67164970135,85621.88504538429,85951.51861302037,86276.54854010197,85783.73280004223
28160.0,37444.814855200646,45443.86360017634,52957.830445177264,59363.554586135724,65446.40480878429,70775.87663846818,74664.6061077433,78934.30574336206,82801.74554262975,85992.60227085592,89286.76808549026,91846.88296458851,94620.73828517552,96366.17060645165,98159.80489205648,100174.23713221379,101751.07338870782,102743.52034499128,104538.3232343815,105428.53386635099,106779.73572136718,107474.75710225108,108242.47603480575,109131.79043730491,109743.21393474529,110604.49358160917,111307.54006532159,111558.12985301181,111815.31993186707,111464.54529092647,111610.3718478955,111444.56241188024,111854.16061713459,112203.81544194533,112482.67400249062
28160.0,37413.20977751692,45422.35003720877,51839.26683957686,58107.59434517932,63273.31114518454,67909.07590873737,72049.81366892622,75591.50644463475,78571.5958012796,81335.4912685278,82819.69070344743,84876.57730025706,86681.4496601827,88113.59558854651,88863.16192589067,90124.23903751821,90970.48105411734,92460.65745391411,92553.98551780905,93097.28211697785,93995.93998573133,94509.8661054073,95882.52879634174,95419.98083025905,95244.47522246027,95241.35493871603,95744.64362922299,96423.0686953034,97111.31377535386,97671.78368511132,97854.03349732567,98527.89261745008,98358.49058558104,98663.31140780868,98162.13690632305
28160.0,38426.92163947407,47305.25372349637,55656.08926679554,62549.56451028323,68327.76621899442,73833.14642246114,77636.73821325833,81190.19065335696,84566.95680477294,87879.3818560217,90627.55429312606,92607.6568703999,95139.4523616187,96908.31166620902,98131.50453767559,99307.29914880409,100312.2041567735,101386.99113903032,102711.68256130198,103334.9650565384,104680.74017061137,105080.9582509019,105942.84401911753,105860.80475839072,106342.29375423359,106487.59296706806,106496.27646048149,106650.06442964103,106960.61085714868,106790.41180094854,106144.56566234991,106086.25235250195,105966.31771602778,106442.16660819012,106375.81090838776
28160.0,36275.44903040098,43285.13061322711,49910.10617729947,55541.76404608606,60514.192510204055,65240.919635712984,69096.34950364972,72935.62095850967,75867.116506806,78079.73842938796,80263.59871179164,82541.76120898273,84845.7833228148,86924.23140045496,88640.48920778594,89973.03226481657,91052.9227720397,91887.73618474904,92777.94220807537,94681.65014755123,95585.31985823197,96382.4353362917,96709.84511008859,97410.87733194532,97785.46291274937,98480.61004553511,99146.65277285058,99376.0556209434,99761.86789383169,99649.37896863863,100027.01287352259,100295.02429974597,100648.45787531624,100603.48929857549,101018.86255466472
28160.0,36881.70327059692,44500.69236981715,50949.516456419486,56573.05834444517,61581.21594127496,65932.5287628119,69377.30885411515,73197.08012555893,76164.37497823716,78238.45030972663,80228.37228648656,81343.2100838142,83203.61374312034,84779.84791992728,85991.7799622542,86380.38753435819,87686.88712594559,88564.37379831751,89215.44275682251,90464.64587484654,91036.35696042073,90971.06994643214,91411.26124045439,91979.29516449825,91900.17382553499,92901.53752675309,92551.05785213024,92747.67027305534,93195.57939051832,93290.86154374166,93484.31478596153,93251.8078749154,93070.79262881482,92929.29667171832,92475.28459709567
28160.0,39329.143249097804,49607.22228549155,58717.5224621229,65816.73508080505,71966.452909525,77902.82029789449,82071.34305707435,85972.27423642727,90012.70595747491,93200.59963491888,96590.54630150061,99018.6204691846,100774.70377884907,103196.8153273025,104947.98760508077,106254.69441934228,108062.26955101796,109629.17917933376,110636.51819917135,111291.08886810274,111693.71683980536,112495.00412015169,113869.11802859696,114559.5627231999,114297.7478565719,114269.0764275919,114836.2135490702,114849.32325401233,116126.58186455206,116126.97439168238,116153.51994157728,116433.36963485746,116132.55107382203,116274.63268371153,116688.67947715275
28160.0,36695.70845779204,43546.906847870494,50068.03042015483,55824.152229996995,60893.11699339745,65041.331542375476,68651.9836421911,71779.28823090708,74574.18746596461,77181.75961511882,78474.27405839274,79991.57613627688,82288.62812265284,83599.61503769185,84860.97187687382,85922.85683609662,86615.66122020684,87640.4980754024,88328.57202429995,89558.01508281115,89900.42698815565,90230.87506381827,90353.69375381118,90954.84066217864,91554.26870314017,91514.05248369371,91616.89636040396,91927.84762204747,91468.98819689977,91897.61875178397,91316.32092395391,90575.48149271286,91491.48809707219,91370.87659693028,91978.02541480015
28160.0,37346.11528864614,45623.35580633972,52774.19324808521,58660.803113398775,63867.38595504676,68447.27771382022,72591.07330686208,76288.80733035361,78528.57480285861,81321.85620754071,83926.0468287018,86051.23915160022,87459.71995126968,88738.07145469177,90248.0854952861,91405.78825755975,92258.67483898759,92720.27095459285,93885.75345004581,94124.20229773651,94521.57960178917,95204.0618505648,95779.0873179372,96203.23576221122,96130.08967793483,96977.18235741285,96970.40954942876,97133.74666864757,96689.48316746968,96643.1905990442,97110.09040170087,97086.52179998123,97078.50048015288,97298.15175896278,97843.56949374387
28160.0,35774.452333778,42630.45830523857,48202.026368437626,53033.26925279168,57867.43109976994,61723.634430536375,64862.06766276687,67969.14411435525,70802.07647466965,73107.66489101898,75243.67501569357,76796.2560405902,78188.41929085004,79361.57038953679,80168.18814694251,81274.88122682553,81840.19162777964,82852.30141837022,83105.35799793253,83531.45018172613,84208.79567175731,85449.85683036945,86347.28234246856,86657.26815271495,86694.29534745488,87097.10892422311,87140.75578137755,87069.51110954392,86613.93548922757,85958.51664879057,85996.09766632308,87124.1250596379,87675.22754698938,87891.07913266479,88094.99315021199
28160.0,36198.06087954104,43372.00094202562,49771.512010945604,55129.928006650975,59994.60851147863,64628.995572422995,69052.43665312722,73141.15114890256,75653.70435951854,78470.39745351012,80976.00017197682,83309.15502084658,85297.10236051542,87003.68115877482,88391.29053241125,89561.3175141448,90928.36064979399,91986.74425682292,93371.00054561702,94295.94587345785,94820.76521966269,95824.24502161419,96074.39705770789,96933.02213330744,97125.9413248914,97505.46208959335,98153.81961695709,98308.80223072553,98440.46221179716,98615.79320878876,98269.91724462179,99006.24276323436,100070.56920795728,100478.96588884178,100241.30084957987
28160.0,37807.221858568955,46296.647773630684,54009.76867650193,60951.86786988136,67092.466522174,72021.55134602968,77495.595434589,82250.95145951644,86025.97020939714,89458.26102462297,92771.05746214866,95660.64204239186,98590.31697523147,100645.911450304,102723.02085274343,104532.61134558218,105997.8785507611,107670.0578412356,109503.19122510511,110256.19703936866,111464.69800374792,112570.96966225855,113777.20661842747,113804.72799175541,113827.27732894647,114139.8522018086,115398.65962424909,115717.69776244767,115696.0005703996,116326.06269053796,116548.56810189184,116888.51201380219,117738.91943467862,117857.00589181703,117734.7314056364
28160.0,35373.23847246782,42432.192796681426,48860.99781446049,54289.02554447475,58958.970057809696,63864.24756561332,67969.4312971234,71519.17276304676,74593.511749199,77701.62717512752,80280.48833329015,82339.40939386784,84718.16796550203,86732.94446152182,88381.73586490535,90211.6556478824,91555.42842551552,92850.51333821625,93512.19173272251,94646.5788385574,95742.81211486096,96971.07278630945,98194.74377238759,99110.934128734,99312.48545805113,99679.47223336117,100281.38307892627,100262.42314911475,100236.26630053471,100461.87833953084,100953.0857312609,101152.33363087522,101203.78405086702,102525.20957687567,102255.45211671095
28160.0,38100.95672829583,46612.5667279412,54285.31930628773,60599.31393043485,66393.7161764657,72607.35267425956,77458.03512207312,81481.54350064392,85054.16673143649,88349.5285923758,91002.97976029794,93515.64144983274,94570.87378673677,96234.27127435726,97986.72073521161,99831.39695920132,101033.86982610513,101734.95539016549,102280.18973997049,102644.0845662742,104077.9830287529,104919.24433160639,105855.85378799785,106863.87000671556,107295.0487967463,107861.14231276725,109009.91459345486,109408.82090696071,109408.25808278925,109147.32392095122,109520.735229949,109814.3652986645,110032.55343655481,110509.56170638917,110573.86697688371
28160.0,37134.80725902664,45148.382891331305,51909.7208862467,58322.59671164061,64328.171622596856,69701.40517465105,74059.80317262349,78859.41226479318,82544.62446351057,85683.2068412935,88965.20654791617,91602.77479565942,93801.80861968108,95986.24048550955,98352.51725780276,99853.44874769088,101809.70709287103,103322.20070533767,104015.792393978,105137.39694379266,106310.8571547617,106803.66565647759,107532.08902626025,108313.69287069463,109193.91602196392,109553.2170413443,109815.99305951454,109747.86641897727,110569.92039726983,111540.59108104164,111993.14188753409,112752.9899850699,113085.5721831481,113123.65765359293,113238.58302260992
28160.0,38746.50517550523,48400.13079373052,56603.09954301378,63054.83529407732,68981.92809128757,74370.21694943268,79253.55545271994,82965.50289989616,86338.60228438214,89686.52241878845,92268.71585133387,95618.64563693714,97822.78090078977,99839.30508751387,101912.69123878304,103279.15095976903,104326.1540508359,106040.87639591249,107104.65395621595,107930.04390299188,108864.87343490758,109890.86052821968,110765.61526213694,112088.06704646636,111872.09319262388,112650.29359327113,113018.72104220922,113130.62351736995,113330.58490601805,113521.1470847801,113737.81224928785,113838.29710659395,113955.68964766053,113492.33970245451,113564.10713180309
28160.0,37404.117706473735,45233.24604193965,52347.163144988255,58692.88638467791,63682.119185431446,67625.29253084579,71685.22439342678,74541.05318159181,77169.30918036016,79536.59074740816,82030.75966187648,83517.54647105634,85239.35012902654,86740.079558332,88219.64370249148,89172.3819421584,89876.83722510538,90483.76558224332,90935.18278550549,91360.78688255754,91893.50869938073,92509.10009200935,92532.17198256962,92596.99395351052,93013.0278390623,93160.58971547308,93464.31988165758,93879.04553321487,94163.55776559204,94294.87149826017,94616.15586050478,95029.15197993147,94652.22528987844,95175.90626349031,94763.04540796907
28160.0,37650.87898498203,46363.554449730465,54072.24854632217,61310.48270190041,67367.97866849591,72828.04838024359,77865.77685667123,81999.64300460782,85674.75057513385,88702.47998417611,91131.09459660274,94108.16474565631,95762.60111506449,97868.20979825646,99735.4181786921,101105.9578415068,101666.57373222371,102864.44331547414,103514.42706740487,104412.01609240774,105529.89454959548,106465.46392218788,107250.01735077729,108395.85323145313,109229.016519441,109388.50239924039,109658.02730409999,110063.66089186828,109709.84890658097,110299.67766536666,109862.15737059152,110126.60730399884,109901.45673693452,109384.75712600123,110035.8154579948
